FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
BOVINE LUNG SURFACTANT,,KETOFORD (KNOLL) SOAP 75 GM,KETOFORD (KNOLL) SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:26,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / KETOFORD (KNOLL),KNOLL HEALTHCARE PVT.LTD,0.43,Dec-2025,32.50/75 GM SOAP,22,SOFIBAR,100,160.26,1.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,KETOFORD (KNOLL) SOAP 75 GM,KETOFORD (KNOLL) SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:26,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / KETOFORD (KNOLL),KNOLL HEALTHCARE PVT.LTD,0.43,Dec-2025,32.50/75 GM SOAP,23,ENTICE (EAST WEST),75,150.38,2.01,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,KETOFORD (KNOLL) SOAP 75 GM,KETOFORD (KNOLL) SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:26,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / KETOFORD (KNOLL),KNOLL HEALTHCARE PVT.LTD,0.43,Dec-2025,32.50/75 GM SOAP,24,LYVAL,75,161.95,2.16,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,KETOFORD (KNOLL) SOAP 75 GM,KETOFORD (KNOLL) SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:26,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / KETOFORD (KNOLL),KNOLL HEALTHCARE PVT.LTD,0.43,Dec-2025,32.50/75 GM SOAP,25,DERMEC,75,175.00,2.33,MCW HEALTHCARE
BOVINE LUNG SURFACTANT,,KETOFORD (KNOLL) SOAP 75 GM,KETOFORD (KNOLL) SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:26,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / KETOFORD (KNOLL),KNOLL HEALTHCARE PVT.LTD,0.43,Dec-2025,32.50/75 GM SOAP,26,DERMADEW B,75,186.87,2.49,HEGDE & HEGDE
BOVINE LUNG SURFACTANT,,KETOFORD (KNOLL) SOAP 75 GM,KETOFORD (KNOLL) SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:26,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / KETOFORD (KNOLL),KNOLL HEALTHCARE PVT.LTD,0.43,Dec-2025,32.50/75 GM SOAP,27,SOFIBAR,75,195.00,2.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,KORSOLEX INFUSION 250 ML,KORSOLEX INFUSION 250 ML,Non-Scheduled,Not Applicable,INFUSION,2026-01-25T18:16:28,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS INFUSION / KORSOLEX,RAMAN & WEIL PVT LTD,0.00,Dec-2025,0.00/250 ML INFUSION,1,BODEDEX FORTE,500,367.00,0.73,RAMAN & WEIL PVT LTD
BOVINE LUNG SURFACTANT,,KORSOLEX INFUSION 500 ML,KORSOLEX INFUSION 500 ML,Non-Scheduled,Not Applicable,INFUSION,2026-01-25T18:16:30,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS INFUSION / KORSOLEX,RAMAN & WEIL PVT LTD,1.27,Dec-2025,632.98/500 ML INFUSION,1,BODEDEX FORTE,500,367.00,0.73,RAMAN & WEIL PVT LTD
BOVINE LUNG SURFACTANT,,LEENEEM FACEWASH 70 GM,LEENEEM FACEWASH 70 GM,Non-Scheduled,Not Applicable,FACEWASH,2026-01-25T18:16:33,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS FACEWASH / LEENEEM,LEEFORD HEALTHCARE,1.43,Dec-2025,100.00/70 GM FACEWASH,1,REJU GLOW L,100,435.00,4.35,MOHRISH PHARMACEUTICALS
BOVINE LUNG SURFACTANT,,LEENEEM FACEWASH 70 GM,LEENEEM FACEWASH 70 GM,Non-Scheduled,Not Applicable,FACEWASH,2026-01-25T18:16:33,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS FACEWASH / LEENEEM,LEEFORD HEALTHCARE,1.43,Dec-2025,100.00/70 GM FACEWASH,2,GLOMED C,70,375.00,5.36,ETHICARE REMEDIES
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,1,DETTOL,75,10.00,0.13,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,2,DETTOL LIQUID (RECKITT),900,149.00,0.17,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,3,DETTOL (RECKITT),35,10.00,0.29,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,4,DETTOL,125,40.00,0.32,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,5,DETTOL (RECKITT),120,39.12,0.33,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,6,DETTOL LIQUID (RECKITT),250,99.00,0.40,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,7,DETTOL LIQUID (RECKITT),1000,419.00,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,8,DETTOL (RECKITT),60,25.00,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,9,LESEPTIC,75,31.20,0.42,LEEFORD HEALTHCARE
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,10,KETOFORD (KNOLL),75,32.50,0.43,KNOLL HEALTHCARE PVT.LTD
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,11,DETTOL LIQUID (RECKITT),200,87.00,0.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,12,CREEMER,75,38.50,0.51,RANBAXY LABORATORIES LTD
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,13,MOISTURE,125,70.00,0.56,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,14,SELNEX,75,45.73,0.61,ZEE LABORATORIES
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,15,MOISTURE,75,55.00,0.73,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,16,MOISTUTIZING,75,68.00,0.91,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,17,DETTOL LIQUID (RECKITT),185,200.00,1.08,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,18,DETTOL (RECKITT),100,110.88,1.11,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,19,DERMEC,75,96.90,1.29,MCW HEALTHCARE
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,20,DETTOL (RECKITT),125,180.00,1.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,21,DETTOL (RECKITT),125,185.00,1.48,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,22,SOFIBAR,100,160.26,1.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,23,ENTICE (EAST WEST),75,150.38,2.01,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,24,LYVAL,75,161.95,2.16,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,25,DERMEC,75,175.00,2.33,MCW HEALTHCARE
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,26,DERMADEW B,75,186.87,2.49,HEGDE & HEGDE
BOVINE LUNG SURFACTANT,,LEENEEM SOAP 75 GM,LEENEEM SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:16:36,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / LEENEEM,LEEFORD HEALTHCARE,0.88,Dec-2025,66.00/75 GM SOAP,27,SOFIBAR,75,195.00,2.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,1,DETTOL,200,37.73,0.19,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,2,DETTOL SKINCARE (RECKITT),750,139.00,0.19,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,3,DETTOL,50,10.00,0.20,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,4,DETTOL (RECKITT),175,45.00,0.26,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,5,DETTOL H,1000,283.11,0.28,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,6,ACEPTIK HOSPITAL,1000,335.00,0.34,RAMAN & WEIL PVT LTD
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,7,DETTOL LIQUID (RECKITT),215,78.00,0.36,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,8,COMPOUND BENZOIN,100,38.75,0.39,AGRAWAL PHARMACEUTICALS
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,9,DETTOL (RECKITT),250,105.60,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,10,HEXICARE,100,42.00,0.42,TAURUS LABORATORIES PVT LTD
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,11,BAKTOLIN,500,214.00,0.43,RAMAN & WEIL PVT LTD
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,12,DETTOL (RECKITT),1000,454.87,0.45,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,13,DETTOL (RECKITT),550,267.09,0.49,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,14,MULTICIDAL,500,250.00,0.50,BLUE CROSS LABORATORIES LTD
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,15,DETTOL,500,267.09,0.53,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,16,DETTOL,60,36.25,0.60,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,17,DETTOL,250,159.37,0.64,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,18,DETTOL (RECKITT),250,159.37,0.64,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,19,DETTOL (RECKITT),125,83.03,0.66,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,20,DETTOL (RECKITT),60,41.49,0.69,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,21,DETTOL,50,40.24,0.80,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,22,DETTOL,100,83.03,0.83,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,LESEPTIC ANTISEPTIC LIQUID 500 ML,LESEPTIC ANTISEPTIC LIQUID 500 ML,Non-Scheduled,Not Applicable,LIQUID,2026-01-25T18:16:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS LIQUID / LESEPTIC,LEEFORD HEALTHCARE,0.21,Dec-2025,102.50/500 ML LIQUID,23,COMPOUND BENZOIN,100,100.00,1.00,AGRAWAL PHARMACEUTICALS
