FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,10,ACLOFEN MR,10,79.00,7.90,INDSWIFT LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,11,ACLOVA MR,10,79.69,7.97,SIGNOVA PHARMA (P) LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,12,DOLOKIND MR,10,85.02,8.50,MANKIND PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,13,STIFEN MR,10,90.94,9.09,MED MANOR ORGANICS PVT LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,14,ACEFENAC MR,10,93.75,9.38,MEDICHEM PHARMCEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,15,ACCECLOWOC MR,10,93.96,9.40,WOCKHARDT LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,16,ACYLAB,10,94.00,9.40,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,17,ACECLODUS,10,94.65,9.47,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,18,ACECLOWAL,10,102.50,10.25,WALLACE PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,19,ALDIGESIC,10,103.13,10.31,ALKEM LABORATORIES LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,20,RUMATIN,10,105.00,10.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,21,DOLOWIN MR,10,108.70,10.87,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,22,RELANAC MR,10,110.25,11.03,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,23,NELNAC MR,10,114.38,11.44,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,24,ACEMIZ-MR,10,124.03,12.40,LUPIN LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,25,MOVEXX MR,10,124.78,12.48,CIPLA LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,26,ACLOFLEX,10,140.80,14.08,LABORATE PHARMACEUTICAL LTD
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,27,CYCLOFEN MR,10,182.16,18.22,ZYDUS HEALTHCARE LTD.
METFORMIN & LOBEGLITAZONE,,BRULAR 100/325/250 MG TABLET MR 10,BRULAR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:16,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET MR 100/325/250 MG / BRULAR,CADOMED PHARMACEUTICALS INDIA PVT.LTD,5.65,Dec-2025,56.53/10 TABLET MR,28,ACEFLAM MR,4,90.00,22.50,MICRO LABS LTD
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,1,DOLOSAID MR,10,20.83,2.08,UNIVENTIS MEDICARE LIMITED
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,2,ACPCZ,10,53.61,5.36,INTRA LABS
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,3,SUPAMOVE MR,10,63.00,6.30,DR. REDDYS LABORATORIES LTD
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,4,STARNAC MR (INVISION),10,64.80,6.48,INVISION MEDI SCIENCES
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,5,TEKPAR MR,10,85.00,8.50,MEDINZA BIOTECH
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,6,KLACEE FORTE,10,90.00,9.00,ZEE LABORATORIES
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,7,NIMULID A MR,10,108.28,10.83,MANKIND PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,8,DICLOWIN AMR,10,165.00,16.50,WINGS PHARMACEUTICALS PVT. LTD.
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,9,RUMATIN FLEX,10,165.00,16.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,CETAFEN P TABLET 10,CETAFEN P TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:19,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,10,VIAFLEC MR,10,230.00,23.00,VIATRIS
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,1,DOLOSAID MR,10,20.83,2.08,UNIVENTIS MEDICARE LIMITED
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,2,ACPCZ,10,53.61,5.36,INTRA LABS
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,3,SUPAMOVE MR,10,63.00,6.30,DR. REDDYS LABORATORIES LTD
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,4,STARNAC MR (INVISION),10,64.80,6.48,INVISION MEDI SCIENCES
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,5,TEKPAR MR,10,85.00,8.50,MEDINZA BIOTECH
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,6,KLACEE FORTE,10,90.00,9.00,ZEE LABORATORIES
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,7,NIMULID A MR,10,108.28,10.83,MANKIND PHARMACEUTICALS LTD.
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,8,DICLOWIN AMR,10,165.00,16.50,WINGS PHARMACEUTICALS PVT. LTD.
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,9,RUMATIN FLEX,10,165.00,16.50,NOEL PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,CYCLOFEN MR 100/325/250 MG TABLET MR 10,CYCLOFEN MR 100/325/250 MG TABLET MR 10,Non-Scheduled,Not Applicable,TABLET MR,2026-01-25T18:18:22,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET / CETAFEN P,BENNET PHARMACEUTICALS LIMITED,0.75,Dec-2025,7.50/10 TABLET,10,VIAFLEC MR,10,230.00,23.00,VIATRIS
METFORMIN & LOBEGLITAZONE,,CYLIZOX 100/500/250 MG TABLET 10,CYLIZOX 100/500/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:24,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/500/250 MG / CYLIZOX,WENS PHARMA PVT LTD,6.56,Dec-2025,65.63/10 TABLET,1,ASONAC FORTE,10,54.00,5.40,ZEE LABORATORIES
METFORMIN & LOBEGLITAZONE,,CYLIZOX 100/500/250 MG TABLET 10,CYLIZOX 100/500/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:24,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/500/250 MG / CYLIZOX,WENS PHARMA PVT LTD,6.56,Dec-2025,65.63/10 TABLET,2,MOVEX MR (PACIFIC),10,89.02,8.90,PACIFIC DRUGS & CHEMICALS
METFORMIN & LOBEGLITAZONE,,DICLOWIN AMR TABLET 10,DICLOWIN AMR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:26,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/500/250 MG / CYLIZOX,WENS PHARMA PVT LTD,6.56,Dec-2025,65.63/10 TABLET,1,ASONAC FORTE,10,54.00,5.40,ZEE LABORATORIES
METFORMIN & LOBEGLITAZONE,,DICLOWIN AMR TABLET 10,DICLOWIN AMR TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:26,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/500/250 MG / CYLIZOX,WENS PHARMA PVT LTD,6.56,Dec-2025,65.63/10 TABLET,2,MOVEX MR (PACIFIC),10,89.02,8.90,PACIFIC DRUGS & CHEMICALS
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,1,ACECLOBEST,10,14.31,1.43,BESTOCHEM FORMULATIONS (I) LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,2,AKILOS MR,10,53.75,5.38,UNISON PHARMACEUTICALS
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,3,GRIMPA CX,10,62.50,6.25,MYPHER PHARMACEUTICALS LLP.LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,4,ACECLOFLAM,10,75.00,7.50,KNOLL HEALTHCARE PVT.LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,5,POLYDOL,10,89.06,8.91,CUREWIN PHARMACEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,6,FLAMACE MR,10,95.60,9.56,BIOMAX BIOTECHNICS
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,7,STANAC MR,10,96.56,9.66,AVIS LIFE CARE PVT LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,8,AXCES MR,10,97.50,9.75,AURZ PHARMACEUTICALS PVT LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,9,ELZEFEN,10,99.00,9.90,ELDER PROJECTS LIMITED
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,10,ACCET,10,102.18,10.22,AURUM LIFE SCIENCE PVT. LTD.
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,11,ACEFILE MR,10,104.06,10.41,AJANTA PHARMA LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,12,SAFRONAC MR,10,105.00,10.50,SAFFRON FORMULATIONS
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,13,ACENEXT MR,10,115.08,11.51,CADILA PHARMACEUTICALS LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,14,AFENAK PLUS MR (RANBAXY),10,123.75,12.38,RANBAXY LABORATORIES LTD
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,15,MOVIZ XR,10,142.93,14.29,JB CHEMICALS
METFORMIN & LOBEGLITAZONE,,DOLOFRESH MR 100/325/250 MG TABLET 10,DOLOFRESH MR 100/325/250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T18:18:29,ACECLOFENAC + PARACETAMOL + CHLORZOXAZONE TABLET 100/325/250 MG / DOLOFRESH MR,SMART LABORATORIES PVT LTD,9.20,Dec-2025,92.00/10 TABLET,16,MAHANAC MR,10,147.60,14.76,ZUVENTUS HEALTHCARE LTD
